Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2019-03-08,5:30 PM,46,36,66,W,16,0,29.44,0.0,Partly Cloudy
2019-03-08,6:00 PM,45,34,66,W,16,0,29.47,0.0,Partly Cloudy
2019-03-08,6:30 PM,45,34,66,W,14,0,29.50,0.0,Fair
2019-03-08,7:00 PM,43,34,70,W,14,0,29.50,0.0,Fair
2019-03-08,7:30 PM,43,34,70,W,15,0,29.53,0.0,Fair
2019-03-08,8:00 PM,43,34,70,W,10,0,29.53,0.0,Fair
2019-03-08,8:30 PM,43,32,66,W,13,0,29.56,0.0,Fair
2019-03-08,9:00 PM,43,32,66,WSW,10,0,29.56,0.0,Fair
2019-03-08,9:30 PM,41,32,70,W,10,0,29.56,0.0,Fair
2019-03-08,10:00 PM,41,32,70,WSW,8,0,29.59,0.0,Fair
2019-03-08,10:30 PM,39,30,70,SW,7,0,29.59,0.0,Fair
2019-03-08,11:00 PM,37,30,75,SW,6,0,29.59,0.0,Fair
2019-03-08,11:30 PM,36,32,87,SSW,6,0,29.59,0.0,Fair
2019-03-09,12:00 AM,36,32,87,SSW,6,0,29.59,0.0,Fair
2019-03-09,12:30 AM,36,32,87,SSW,6,0,29.59,0.0,Partly Cloudy
2019-03-09,1:00 AM,34,32,93,SSW,6,0,29.59,0.0,Fair
2019-03-09,1:30 AM,36,32,87,SSW,7,0,29.59,0.0,Fair
2019-03-09,2:00 AM,36,34,93,SSW,8,0,29.59,0.0,Fair
2019-03-09,2:30 AM,36,34,93,SSW,8,0,29.56,0.0,Fair
2019-03-09,3:00 AM,36,34,93,SSW,8,0,29.56,0.0,Fair
2019-03-09,3:30 AM,36,34,93,SSW,9,0,29.56,0.0,Fair
2019-03-09,4:00 AM,37,34,87,SW,8,0,29.53,0.0,Fair
2019-03-09,4:30 AM,39,36,87,SSW,9,0,29.53,0.0,Mostly Cloudy
2019-03-09,5:00 AM,39,36,87,SSW,8,0,29.50,0.0,Fair
2019-03-09,5:30 AM,39,36,87,SSW,10,0,29.50,0.0,Partly Cloudy
2019-03-09,6:00 AM,39,36,87,SSW,9,0,29.50,0.0,Light Rain Shower
2019-03-09,6:30 AM,39,37,93,S,8,0,29.47,0.0,Light Rain Shower
2019-03-09,7:00 AM,39,37,93,S,8,0,29.44,0.0,Mostly Cloudy
2019-03-09,7:30 AM,39,36,87,S,10,0,29.41,0.0,Fair
2019-03-09,8:00 AM,41,36,81,S,10,0,29.41,0.0,Fair
2019-03-09,8:30 AM,43,36,76,SSW,14,0,29.38,0.0,Partly Cloudy
2019-03-09,9:00 AM,43,36,76,SSW,15,0,29.38,0.0,Fair
2019-03-09,9:30 AM,43,37,81,SSW,15,0,29.36,0.0,Light Rain
2019-03-09,10:00 AM,43,37,81,SW,16,0,29.36,0.0,Light Rain
2019-03-09,10:30 AM,43,39,87,SW,17,29,29.33,0.0,Light Rain
2019-03-09,11:00 AM,41,39,93,SW,17,29,29.33,0.0,Light Rain
2019-03-09,11:30 AM,41,39,93,SW,18,0,29.33,0.0,Light Rain
2019-03-09,12:00 PM,43,41,93,SE,17,0,29.33,0.0,Light Rain
2019-03-09,12:30 PM,43,43,100,WSW,13,0,29.33,0.0,Light Rain
2019-03-09,1:00 PM,45,41,87,WNW,14,0,29.33,0.0,Light Rain Shower
2019-03-09,1:30 PM,50,39,66,WSW,18,0,29.30,0.0,Partly Cloudy
2019-03-09,2:00 PM,46,39,76,W,29,44,29.33,0.0,Light Rain Shower / Windy
2019-03-09,2:30 PM,50,39,66,W,21,35,29.30,0.0,Partly Cloudy / Windy
2019-03-09,3:00 PM,50,36,58,W,18,0,29.30,0.0,Fair
2019-03-09,3:30 PM,52,36,54,W,26,43,29.30,0.0,Fair / Windy
2019-03-09,4:00 PM,50,36,58,W,17,0,29.30,0.0,Fair
2019-03-09,4:30 PM,50,36,58,W,16,0,29.30,0.0,Fair
2019-03-09,5:00 PM,48,34,57,W,14,0,29.30,0.0,Mostly Cloudy
2019-03-09,5:30 PM,48,36,62,WSW,10,0,29.27,0.0,Mostly Cloudy
2019-03-09,6:00 PM,46,37,71,WSW,7,0,29.27,0.0,Light Rain Shower
2019-03-09,6:30 PM,46,37,71,NW,10,0,29.30,0.0,Thunder in the Vicinity
2019-03-09,7:00 PM,43,37,81,WNW,5,0,29.27,0.0,Partly Cloudy
2019-03-09,7:30 PM,45,37,76,WSW,8,0,29.27,0.0,Partly Cloudy
2019-03-09,8:00 PM,43,37,81,SSW,7,0,29.24,0.0,Light Rain
2019-03-09,8:30 PM,45,37,76,SSW,12,0,29.24,0.0,Fair
2019-03-09,9:00 PM,43,37,81,SSW,10,0,29.21,0.0,Light Rain
2019-03-09,9:30 PM,41,39,93,SW,14,0,29.21,0.0,Light Rain
2019-03-09,10:00 PM,41,39,93,W,10,0,29.21,0.0,Light Rain
2019-03-09,10:30 PM,41,41,100,WSW,5,0,29.21,0.0,Light Rain
2019-03-09,11:00 PM,41,41,100,SW,8,0,29.21,0.0,Light Rain
2019-03-09,11:30 PM,41,41,100,WSW,13,0,29.21,0.0,Light Rain
2019-03-10,12:00 AM,43,39,87,W,23,0,29.21,0.0,Light Rain / Windy
2019-03-10,12:30 AM,41,37,87,WNW,28,0,29.27,0.0,Light Rain Shower / Windy
2019-03-10,1:00 AM,41,34,76,WNW,28,0,29.30,0.0,Mostly Cloudy / Windy
2019-03-10,1:30 AM,39,34,81,WNW,28,39,29.33,0.0,Mostly Cloudy / Windy
2019-03-10,2:00 AM,39,32,75,WNW,23,0,29.36,0.0,Mostly Cloudy / Windy
2019-03-10,2:30 AM,39,32,75,W,22,33,29.36,0.0,Mostly Cloudy / Windy
2019-03-10,3:00 AM,39,32,75,W,21,0,29.36,0.0,Mostly Cloudy / Windy
2019-03-10,3:30 AM,39,32,75,W,20,0,29.36,0.0,Mostly Cloudy
2019-03-10,4:00 AM,39,30,70,W,20,0,29.36,0.0,Mostly Cloudy
2019-03-10,4:30 AM,39,30,70,W,16,0,29.36,0.0,Mostly Cloudy
2019-03-10,5:00 AM,37,30,75,WSW,16,0,29.36,0.0,Mostly Cloudy
2019-03-10,5:30 AM,37,30,75,W,16,0,29.36,0.0,Partly Cloudy
2019-03-10,6:00 AM,37,32,81,WSW,16,0,29.36,0.0,Mostly Cloudy
2019-03-10,6:30 AM,37,30,75,WSW,14,0,29.36,0.0,Fair
2019-03-10,7:00 AM,37,30,75,WSW,14,0,29.36,0.0,Fair
2019-03-10,7:30 AM,37,32,81,W,15,0,29.36,0.0,Fair
2019-03-10,8:00 AM,41,32,70,W,18,0,29.36,0.0,Mostly Cloudy
2019-03-10,8:30 AM,41,32,70,W,18,0,29.36,0.0,Mostly Cloudy
2019-03-10,9:00 AM,41,34,76,W,16,28,29.36,0.0,Partly Cloudy
2019-03-10,9:30 AM,43,34,70,WSW,20,0,29.33,0.0,Partly Cloudy
2019-03-10,10:00 AM,45,34,66,W,21,0,29.33,0.0,Partly Cloudy / Windy
2019-03-10,10:30 AM,46,32,57,W,18,30,29.33,0.0,Partly Cloudy
2019-03-10,11:00 AM,45,32,61,W,17,0,29.30,0.0,Partly Cloudy
2019-03-10,11:30 AM,46,34,62,W,14,0,29.30,0.0,Partly Cloudy
2019-03-10,12:00 PM,46,34,62,W,14,0,29.30,0.0,Partly Cloudy
2019-03-10,12:30 PM,46,32,57,W,14,0,29.30,0.0,Partly Cloudy
2019-03-10,1:00 PM,46,32,57,W,12,0,29.27,0.0,Partly Cloudy
2019-03-10,1:30 PM,46,32,57,W,9,0,29.27,0.0,Partly Cloudy
2019-03-10,2:00 PM,46,30,53,W,12,0,29.24,0.0,Fair
2019-03-10,2:30 PM,46,27,46,WSW,12,0,29.21,0.0,Light Rain
2019-03-10,3:00 PM,43,30,61,WSW,12,0,29.21,0.0,Light Rain
2019-03-10,3:30 PM,41,34,76,W,8,0,29.21,0.0,Light Rain
2019-03-10,4:00 PM,41,34,76,SW,5,0,29.18,0.0,Light Rain
2019-03-10,4:30 PM,41,34,76,W,3,0,29.18,0.0,Light Rain
2019-03-10,5:00 PM,39,34,81,VAR,1,0,29.15,0.0,Light Rain
2019-03-10,5:30 PM,39,34,81,N,1,0,29.12,0.0,Light Rain
2019-03-10,6:00 PM,39,36,87,ENE,2,0,29.12,0.0,Light Rain
2019-03-10,6:30 PM,39,37,93,SE,3,0,29.12,0.0,Light Rain
2019-03-10,7:00 PM,39,37,93,SE,6,0,29.09,0.0,Light Rain
2019-03-10,7:30 PM,39,37,93,SE,5,0,29.09,0.0,Light Rain
2019-03-10,8:00 PM,37,37,100,E,5,0,29.06,0.0,Light Rain
2019-03-10,8:30 PM,37,37,100,NNE,5,0,29.06,0.0,Light Rain
2019-03-10,9:00 PM,37,37,100,NNE,7,0,29.06,0.0,Light Rain
2019-03-10,9:30 PM,36,36,100,NNE,8,0,29.06,0.0,Rain
2019-03-10,10:00 PM,34,34,100,N,9,0,29.06,0.0,Wintry Mix
2019-03-10,10:30 PM,32,32,100,N,8,0,29.09,0.0,Snow
2019-03-10,11:00 PM,32,32,100,N,8,0,29.09,0.0,Snow
2019-03-10,11:30 PM,32,32,100,NNW,10,0,29.12,0.0,Light Snow
2019-03-11,12:00 AM,32,32,100,NW,10,0,29.18,0.0,Light Snow
2019-03-11,12:30 AM,34,34,100,NW,10,0,29.21,0.0,Light Snow
2019-03-11,1:00 AM,34,34,100,WNW,10,0,29.24,0.0,Mostly Cloudy
2019-03-11,1:30 AM,34,34,100,WNW,14,0,29.27,0.0,Mostly Cloudy
2019-03-11,2:00 AM,36,34,93,W,18,0,29.30,0.0,Cloudy
2019-03-11,2:30 AM,36,36,100,W,17,0,29.33,0.0,Light Rain Shower
2019-03-11,3:00 AM,36,36,100,W,18,0,29.33,0.0,Mostly Cloudy
2019-03-11,3:30 AM,36,36,100,WNW,18,0,29.33,0.0,Mostly Cloudy
2019-03-11,4:00 AM,36,34,93,W,15,0,29.36,0.0,Partly Cloudy
2019-03-11,4:30 AM,36,36,100,W,17,0,29.36,0.0,Light Rain Shower
2019-03-11,5:00 AM,36,34,93,W,17,0,29.38,0.0,Cloudy
2019-03-11,5:30 AM,36,34,93,W,18,0,29.38,0.0,Mostly Cloudy
2019-03-11,6:00 AM,36,36,100,W,13,0,29.38,0.0,Light Rain Shower
2019-03-11,6:30 AM,36,34,93,W,15,0,29.38,0.0,Light Rain Shower
2019-03-11,7:00 AM,36,34,93,W,10,0,29.41,0.0,Mostly Cloudy
2019-03-11,7:30 AM,36,34,93,WSW,12,0,29.41,0.0,Light Rain Shower
2019-03-11,8:00 AM,36,34,93,WSW,14,0,29.41,0.0,Cloudy
2019-03-11,8:30 AM,36,34,93,W,16,0,29.41,0.0,Mostly Cloudy
2019-03-11,9:00 AM,37,34,87,W,13,0,29.41,0.0,Mostly Cloudy
2019-03-11,9:30 AM,37,34,87,WSW,12,0,29.41,0.0,Mostly Cloudy
2019-03-11,10:00 AM,36,34,93,WSW,13,0,29.41,0.0,Mostly Cloudy
2019-03-11,10:30 AM,36,36,100,WSW,13,0,29.41,0.0,Light Rain
2019-03-11,11:00 AM,36,36,100,W,13,0,29.41,0.0,Light Rain
2019-03-11,11:30 AM,37,36,93,W,12,0,29.41,0.0,Light Rain
2019-03-11,12:00 PM,37,36,93,W,12,0,29.41,0.0,Light Rain
2019-03-11,12:30 PM,39,34,81,W,13,0,29.41,0.0,Light Rain
2019-03-11,1:00 PM,36,34,93,WNW,10,0,29.44,0.0,Wintry Mix
2019-03-11,1:30 PM,37,36,93,WNW,10,0,29.44,0.0,Light Rain Shower
2019-03-11,2:00 PM,37,36,93,NW,12,0,29.44,0.0,Light Rain Shower
2019-03-11,2:30 PM,36,34,93,NW,13,0,29.44,0.0,Wintry Mix
2019-03-11,3:00 PM,37,36,93,W,9,0,29.44,0.0,Light Rain Shower
2019-03-11,3:30 PM,34,34,100,WNW,13,0,29.47,0.0,Wintry Mix
2019-03-11,4:00 PM,34,34,100,WNW,10,0,29.47,0.0,Wintry Mix
2019-03-11,4:30 PM,36,34,93,W,13,0,29.44,0.0,Wintry Mix
2019-03-11,5:00 PM,36,34,93,W,12,0,29.47,0.0,Mostly Cloudy
2019-03-11,5:30 PM,36,36,100,W,10,0,29.47,0.0,Cloudy
2019-03-11,6:00 PM,36,36,100,SW,7,0,29.47,0.0,Mostly Cloudy
2019-03-11,6:30 PM,36,36,100,WSW,7,0,29.47,0.0,Cloudy
2019-03-11,7:00 PM,36,34,93,W,12,0,29.50,0.0,Mostly Cloudy
2019-03-11,7:30 PM,36,34,93,W,10,0,29.50,0.0,Mostly Cloudy
2019-03-11,8:00 PM,36,36,100,W,10,0,29.53,0.0,Cloudy
2019-03-11,8:30 PM,36,36,100,W,9,0,29.53,0.0,Mostly Cloudy
2019-03-11,9:00 PM,36,36,100,WNW,9,0,29.56,0.0,Mostly Cloudy
2019-03-11,9:30 PM,36,36,100,WNW,10,0,29.56,0.0,Mostly Cloudy
2019-03-11,10:00 PM,36,34,93,WNW,8,0,29.56,0.0,Mostly Cloudy
2019-03-11,10:30 PM,36,36,100,WNW,10,0,29.59,0.0,Fair
2019-03-11,11:00 PM,36,36,100,NW,9,0,29.59,0.0,Mostly Cloudy
2019-03-11,11:30 PM,36,34,93,NW,10,0,29.62,0.0,Mostly Cloudy
2019-03-12,12:00 AM,34,32,93,WNW,8,0,29.62,0.0,Fair
2019-03-12,12:30 AM,34,32,93,WNW,8,0,29.62,0.0,Fair
2019-03-12,1:00 AM,34,34,100,WNW,9,0,29.62,0.0,Mostly Cloudy
2019-03-12,1:30 AM,36,34,93,WNW,12,0,29.65,0.0,Mostly Cloudy
2019-03-12,2:00 AM,36,34,93,WNW,12,0,29.65,0.0,Mostly Cloudy
2019-03-12,2:30 AM,36,34,93,WNW,13,0,29.68,0.0,Mostly Cloudy
2019-03-12,3:00 AM,34,32,93,NW,10,0,29.68,0.0,Mostly Cloudy
2019-03-12,3:30 AM,34,30,87,WNW,10,0,29.68,0.0,Mostly Cloudy
2019-03-12,4:00 AM,32,30,93,WNW,9,0,29.71,0.0,Fair
2019-03-12,4:30 AM,32,30,93,WNW,10,0,29.71,0.0,Fair
2019-03-12,5:00 AM,32,30,93,WNW,12,0,29.71,0.0,Fair
2019-03-12,5:30 AM,32,30,93,WNW,10,0,29.73,0.0,Fair
2019-03-12,6:00 AM,30,30,100,W,10,0,29.73,0.0,Mostly Cloudy
2019-03-12,6:30 AM,30,30,100,W,10,0,29.73,0.0,Partly Cloudy
2019-03-12,7:00 AM,32,30,93,W,14,0,29.76,0.0,Mostly Cloudy
2019-03-12,7:30 AM,32,30,93,W,13,0,29.76,0.0,Mostly Cloudy
2019-03-12,8:00 AM,32,28,87,W,15,0,29.76,0.0,Mostly Cloudy
2019-03-12,8:30 AM,34,30,87,W,13,0,29.76,0.0,Mostly Cloudy
2019-03-12,9:00 AM,34,30,87,W,12,0,29.76,0.0,Mostly Cloudy
2019-03-12,9:30 AM,34,32,93,W,14,0,29.79,0.0,Cloudy
2019-03-12,10:00 AM,36,32,87,WNW,12,0,29.79,0.0,Cloudy
2019-03-12,10:30 AM,36,32,87,WNW,13,0,29.79,0.0,Cloudy
2019-03-12,11:00 AM,37,32,81,W,9,0,29.79,0.0,Mostly Cloudy
2019-03-12,11:30 AM,39,32,75,NW,8,0,29.76,0.0,Mostly Cloudy
2019-03-12,12:00 PM,39,30,70,WNW,10,0,29.76,0.0,Mostly Cloudy
2019-03-12,12:30 PM,41,32,70,W,8,0,29.76,0.0,Mostly Cloudy
2019-03-12,1:00 PM,41,30,65,SW,12,0,29.73,0.0,Mostly Cloudy
2019-03-12,1:30 PM,43,30,61,WSW,12,0,29.73,0.0,Mostly Cloudy
2019-03-12,2:00 PM,43,30,61,WSW,13,0,29.73,0.0,Mostly Cloudy
2019-03-12,2:30 PM,43,30,61,WSW,12,0,29.71,0.0,Mostly Cloudy
2019-03-12,3:00 PM,41,32,70,WSW,12,0,29.71,0.0,Mostly Cloudy
2019-03-12,3:30 PM,41,32,70,SSW,9,0,29.71,0.0,Mostly Cloudy
2019-03-12,4:00 PM,43,32,66,SSW,10,0,29.68,0.0,Mostly Cloudy
2019-03-12,4:30 PM,41,32,70,SW,10,0,29.68,0.0,Partly Cloudy
2019-03-12,5:00 PM,41,34,76,SSW,8,0,29.65,0.0,Partly Cloudy
2019-03-12,5:30 PM,41,34,76,S,8,0,29.65,0.0,Fair
2019-03-12,6:00 PM,41,34,76,S,7,0,29.62,0.0,Fair
2019-03-12,6:30 PM,39,34,81,SSW,7,0,29.62,0.0,Fair
2019-03-12,7:00 PM,39,34,81,S,7,0,29.62,0.0,Fair
2019-03-12,7:30 PM,39,32,75,S,9,0,29.59,0.0,Fair
2019-03-12,8:00 PM,39,32,75,S,9,0,29.59,0.0,Fair
2019-03-12,8:30 PM,39,30,70,S,12,0,29.56,0.0,Fair
2019-03-12,9:00 PM,39,30,70,S,10,0,29.56,0.0,Fair
2019-03-12,9:30 PM,41,28,61,S,12,0,29.53,0.0,Fair
2019-03-12,10:00 PM,39,28,65,S,10,0,29.50,0.0,Fair
2019-03-12,10:30 PM,37,28,70,SSE,10,0,29.47,0.0,Fair
2019-03-12,11:00 PM,37,28,70,SSE,13,0,29.44,0.0,Fair
2019-03-12,11:30 PM,37,28,70,S,13,0,29.44,0.0,Fair
2019-03-13,12:00 AM,37,28,70,S,14,0,29.41,0.0,Fair
2019-03-13,12:30 AM,39,28,65,S,15,0,29.38,0.0,Fair
2019-03-13,1:00 AM,39,28,65,SSE,14,0,29.36,0.0,Fair
2019-03-13,1:30 AM,39,28,65,S,15,0,29.36,0.0,Fair
2019-03-13,2:00 AM,39,28,65,S,16,0,29.33,0.0,Fair
2019-03-13,2:30 AM,39,28,65,S,14,0,29.33,0.0,Fair
2019-03-13,3:00 AM,39,28,65,SSE,14,0,29.30,0.0,Fair
2019-03-13,3:30 AM,39,28,65,S,13,0,29.27,0.0,Fair
2019-03-13,4:00 AM,39,28,65,S,13,0,29.27,0.0,Fair
2019-03-13,4:30 AM,39,27,61,S,12,0,29.27,0.0,Fair
2019-03-13,5:00 AM,39,28,65,S,10,0,29.27,0.0,Fair
2019-03-13,5:30 AM,39,28,65,S,12,0,29.27,0.0,Fair
2019-03-13,6:00 AM,39,28,65,SSW,12,0,29.27,0.0,Light Rain
2019-03-13,6:30 AM,39,32,75,SW,10,0,29.27,0.0,Light Rain
2019-03-13,7:00 AM,39,34,81,SW,12,0,29.27,0.0,Light Rain
2019-03-13,7:30 AM,39,36,87,SSW,10,0,29.27,0.0,Light Rain Shower
2019-03-13,8:00 AM,39,36,87,SW,16,0,29.30,0.0,Light Rain Shower
2019-03-13,8:30 AM,39,36,87,SW,13,0,29.30,0.0,Light Rain Shower
2019-03-13,9:00 AM,41,36,81,WSW,13,0,29.33,0.0,Mostly Cloudy
2019-03-13,9:30 AM,43,37,81,W,15,0,29.33,0.0,Mostly Cloudy
2019-03-13,10:00 AM,43,34,70,W,22,0,29.33,0.0,Mostly Cloudy / Windy
2019-03-13,10:30 AM,43,32,66,W,20,0,29.36,0.0,Mostly Cloudy
2019-03-13,11:00 AM,45,30,57,W,16,0,29.36,0.0,Mostly Cloudy
2019-03-13,11:30 AM,45,30,57,W,16,0,29.36,0.0,Mostly Cloudy
2019-03-13,12:00 PM,46,30,53,WSW,17,0,29.36,0.0,Mostly Cloudy
2019-03-13,12:30 PM,46,30,53,W,17,0,29.36,0.0,Mostly Cloudy
2019-03-13,1:00 PM,48,30,50,WSW,16,0,29.36,0.0,Partly Cloudy
2019-03-13,1:30 PM,46,28,50,WSW,17,0,29.36,0.0,Mostly Cloudy
2019-03-13,2:00 PM,48,28,46,W,15,0,29.33,0.0,Mostly Cloudy
2019-03-13,2:30 PM,48,27,43,WSW,20,0,29.33,0.0,Mostly Cloudy
2019-03-13,3:00 PM,50,27,40,SW,17,0,29.33,0.0,Mostly Cloudy
2019-03-13,3:30 PM,50,28,43,SW,14,0,29.33,0.0,Fair
2019-03-13,4:00 PM,48,27,43,WSW,14,0,29.33,0.0,Fair
2019-03-13,4:30 PM,50,30,47,WSW,14,0,29.33,0.0,Fair
2019-03-13,5:00 PM,48,30,50,SW,10,0,29.33,0.0,Fair
2019-03-13,5:30 PM,46,30,53,SSW,10,0,29.33,0.0,Fair
2019-03-13,6:00 PM,46,30,53,SSW,9,0,29.33,0.0,Fair
2019-03-13,6:30 PM,46,30,53,SSW,9,0,29.30,0.0,Fair
2019-03-13,7:00 PM,46,30,53,SSW,9,0,29.30,0.0,Fair
2019-03-13,7:30 PM,45,30,57,SSW,10,0,29.30,0.0,Fair
2019-03-13,8:00 PM,45,30,57,SSW,10,0,29.30,0.0,Fair
2019-03-13,8:30 PM,45,30,57,S,12,0,29.30,0.0,Fair
2019-03-13,9:00 PM,45,30,57,SSW,13,0,29.27,0.0,Fair
2019-03-13,9:30 PM,45,30,57,SSW,12,0,29.27,0.0,Fair
2019-03-13,10:00 PM,45,30,57,SSW,12,0,29.27,0.0,Fair
2019-03-13,10:30 PM,45,30,57,SSW,14,0,29.27,0.0,Fair
2019-03-13,11:00 PM,45,30,57,SSW,14,0,29.24,0.0,Fair
2019-03-13,11:30 PM,45,30,57,SSW,13,0,29.24,0.0,Fair
2019-03-14,12:00 AM,45,30,57,SSW,12,0,29.24,0.0,Fair
2019-03-14,12:30 AM,45,30,57,SSW,12,0,29.24,0.0,Fair
2019-03-14,1:00 AM,45,30,57,SSW,13,0,29.21,0.0,Partly Cloudy
2019-03-14,1:30 AM,45,30,57,SSW,15,0,29.21,0.0,Mostly Cloudy
2019-03-14,2:00 AM,45,30,57,SSW,15,0,29.21,0.0,Mostly Cloudy
2019-03-14,2:30 AM,43,32,66,SSW,14,0,29.21,0.0,Mostly Cloudy
2019-03-14,3:00 AM,41,36,81,SW,17,30,29.21,0.0,Light Rain Shower
2019-03-14,3:30 AM,41,37,87,SW,13,0,29.21,0.0,Light Rain Shower
2019-03-14,4:00 AM,41,37,87,SW,13,0,29.21,0.0,Mostly Cloudy
2019-03-14,4:30 AM,41,37,87,SSW,14,0,29.21,0.0,Mostly Cloudy
2019-03-14,5:00 AM,41,39,93,SW,13,0,29.21,0.0,Light Rain Shower
2019-03-14,5:30 AM,41,39,93,WSW,13,0,29.21,0.0,Light Rain Shower
2019-03-14,6:00 AM,41,37,87,WSW,14,0,29.21,0.0,Mostly Cloudy
2019-03-14,6:30 AM,41,37,87,WSW,15,0,29.21,0.0,Light Rain Shower
2019-03-14,7:00 AM,41,39,93,WSW,15,0,29.21,0.0,Light Rain Shower
2019-03-14,7:30 AM,41,37,87,W,17,0,29.24,0.0,Light Rain Shower
2019-03-14,8:00 AM,41,37,87,W,17,0,29.24,0.0,Mostly Cloudy
2019-03-14,8:30 AM,41,36,81,W,20,0,29.24,0.0,Partly Cloudy
2019-03-14,9:00 AM,45,36,71,W,23,0,29.24,0.0,Partly Cloudy / Windy
2019-03-14,9:30 AM,43,36,76,W,18,0,29.27,0.0,Mostly Cloudy
2019-03-14,10:00 AM,45,34,66,W,22,0,29.27,0.0,Mostly Cloudy / Windy
2019-03-14,10:30 AM,45,36,71,W,16,0,29.27,0.0,Mostly Cloudy
2019-03-14,11:00 AM,46,36,66,SSE,16,28,29.27,0.0,Mostly Cloudy
2019-03-14,11:30 AM,46,34,62,W,16,0,29.24,0.0,Mostly Cloudy
2019-03-14,12:00 PM,45,37,76,W,14,0,29.24,0.0,Light Rain Shower
2019-03-14,12:30 PM,46,34,62,W,12,0,29.24,0.0,Mostly Cloudy
2019-03-14,1:00 PM,46,36,66,WSW,13,0,29.21,0.0,Mostly Cloudy
2019-03-14,1:30 PM,43,37,81,SW,18,30,29.21,0.0,Light Rain Shower
2019-03-14,2:00 PM,45,39,81,SSW,12,0,29.21,0.0,Partly Cloudy
2019-03-14,2:30 PM,46,39,76,SW,13,0,29.18,0.0,Partly Cloudy
2019-03-14,3:00 PM,46,37,71,SSW,13,0,29.15,0.0,Fair
2019-03-14,3:30 PM,46,37,71,SSW,12,0,29.15,0.0,Fair
2019-03-14,4:00 PM,48,36,62,SSW,13,0,29.12,0.0,Partly Cloudy
2019-03-14,4:30 PM,43,36,76,W,12,0,29.12,0.0,Mostly Cloudy
2019-03-14,5:00 PM,43,37,81,W,8,0,29.09,0.0,Light Rain Shower
2019-03-14,5:30 PM,43,37,81,SSW,7,0,29.09,0.0,Light Rain Shower
2019-03-14,6:00 PM,41,37,87,SW,9,0,29.09,0.0,Light Rain Shower
2019-03-14,6:30 PM,41,37,87,SW,10,0,29.09,0.0,Mostly Cloudy
2019-03-14,7:00 PM,41,37,87,SSW,8,0,29.06,0.0,Mostly Cloudy
2019-03-14,7:30 PM,43,37,81,S,10,0,29.06,0.0,Mostly Cloudy
2019-03-14,8:00 PM,41,37,87,SSW,13,0,29.03,0.0,Light Rain
2019-03-14,8:30 PM,41,37,87,S,14,0,29.03,0.0,Light Rain
2019-03-14,9:00 PM,41,37,87,S,14,0,29.03,0.0,Light Rain
2019-03-14,9:30 PM,41,39,93,S,10,0,29.03,0.0,Light Rain
2019-03-14,10:00 PM,41,39,93,S,12,0,29.00,0.0,Light Rain
2019-03-14,10:30 PM,41,39,93,S,12,0,29.00,0.0,Light Rain
2019-03-14,11:00 PM,41,39,93,S,9,0,29.00,0.0,Light Rain
2019-03-14,11:30 PM,39,39,100,S,10,0,29.00,0.0,Light Rain
2019-03-15,12:00 AM,39,39,100,SSW,9,0,29.00,0.0,Light Rain
2019-03-15,12:30 AM,39,39,100,SSW,8,0,29.00,0.0,Light Rain
2019-03-15,1:00 AM,39,39,100,SSW,8,0,29.00,0.0,Light Rain
2019-03-15,1:30 AM,39,39,100,SW,7,0,29.00,0.0,Light Rain
2019-03-15,2:00 AM,39,39,100,WSW,7,0,29.00,0.0,Light Drizzle
2019-03-15,2:30 AM,39,39,100,WSW,7,0,29.03,0.0,Cloudy
2019-03-15,3:00 AM,39,39,100,W,9,0,29.03,0.0,Cloudy
2019-03-15,3:30 AM,39,39,100,W,10,0,29.03,0.0,Light Rain
2019-03-15,4:00 AM,39,39,100,W,13,0,29.06,0.0,Light Rain
2019-03-15,4:30 AM,39,39,100,WNW,13,0,29.06,0.0,Light Rain
2019-03-15,5:00 AM,39,39,100,W,12,0,29.06,0.0,Cloudy
2019-03-15,5:30 AM,41,41,100,W,12,0,29.09,0.0,Cloudy
2019-03-15,6:00 AM,41,39,93,W,14,0,29.09,0.0,Cloudy
2019-03-15,6:30 AM,41,39,93,W,14,0,29.09,0.0,Light Rain
2019-03-15,7:00 AM,41,39,93,WSW,13,0,29.12,0.0,Cloudy
2019-03-15,7:30 AM,41,39,93,WSW,15,0,29.12,0.0,Cloudy
2019-03-15,8:00 AM,41,39,93,W,14,0,29.12,0.0,Cloudy
2019-03-15,8:30 AM,41,41,100,W,14,0,29.15,0.0,Light Rain
2019-03-15,9:00 AM,41,41,100,W,15,0,29.15,0.0,Light Rain Shower
2019-03-15,9:30 AM,41,41,100,W,16,0,29.15,0.0,Light Rain Shower
2019-03-15,10:00 AM,43,39,87,W,18,0,29.15,0.0,Light Rain Shower
2019-03-15,10:30 AM,41,37,87,W,18,0,29.18,0.0,Mostly Cloudy
2019-03-15,11:00 AM,45,37,76,WNW,18,0,29.18,0.0,Mostly Cloudy
2019-03-15,11:30 AM,46,37,71,W,18,0,29.18,0.0,Mostly Cloudy
2019-03-15,12:00 PM,46,34,62,WNW,23,0,29.18,0.0,Mostly Cloudy / Windy
2019-03-15,12:30 PM,46,36,66,W,21,0,29.18,0.0,Mostly Cloudy / Windy
2019-03-15,1:00 PM,46,36,66,WNW,17,0,29.18,0.0,Mostly Cloudy
