Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2020-03-13,3:20 AM,43,32,66,SSW,7,0,29.03,0.0,Fair
2020-03-13,3:50 AM,43,32,66,SW,9,0,29.03,0.0,Light Rain
2020-03-13,4:20 AM,43,34,70,WSW,9,0,29.03,0.0,Mostly Cloudy
2020-03-13,4:50 AM,43,34,70,WSW,8,0,29.03,0.0,Partly Cloudy
2020-03-13,5:20 AM,43,32,66,W,13,0,29.06,0.0,Mostly Cloudy
2020-03-13,5:50 AM,41,32,70,W,13,0,29.06,0.0,Fair
2020-03-13,6:20 AM,39,30,70,WSW,10,0,29.06,0.0,Fair
2020-03-13,6:50 AM,41,30,65,WSW,14,0,29.09,0.0,Fair
2020-03-13,7:20 AM,39,30,70,WSW,12,0,29.09,0.0,Fair
2020-03-13,7:50 AM,41,30,65,WSW,10,0,29.09,0.0,Fair
2020-03-13,8:20 AM,41,30,65,WSW,16,29,29.09,0.0,Fair
2020-03-13,8:50 AM,43,30,61,WSW,17,0,29.09,0.0,Fair
2020-03-13,9:20 AM,45,30,57,WSW,18,32,29.12,0.0,Fair
2020-03-13,9:50 AM,45,30,57,WSW,15,30,29.12,0.0,Fair
2020-03-13,10:20 AM,45,30,57,WSW,17,0,29.12,0.0,Mostly Cloudy
2020-03-13,10:50 AM,45,30,57,WSW,17,29,29.09,0.0,Fair
2020-03-13,11:20 AM,46,30,53,WSW,17,29,29.09,0.0,Fair
2020-03-13,11:50 AM,46,30,53,WSW,17,29,29.12,0.0,Mostly Cloudy
2020-03-13,12:20 PM,46,30,53,W,20,0,29.12,0.0,Mostly Cloudy
2020-03-13,12:50 PM,46,30,53,W,18,35,29.12,0.0,Mostly Cloudy
2020-03-13,1:20 PM,46,30,53,WSW,21,37,29.12,0.0,Light Rain Shower / Windy
2020-03-13,1:50 PM,48,30,50,W,22,33,29.12,0.0,Partly Cloudy / Windy
2020-03-13,2:20 PM,46,30,53,W,21,33,29.12,0.0,Partly Cloudy / Windy
2020-03-13,2:50 PM,46,32,57,WSW,18,37,29.12,0.0,Fair
2020-03-13,3:20 PM,46,32,57,W,20,0,29.12,0.0,Partly Cloudy
2020-03-13,3:50 PM,48,32,54,W,25,38,29.12,0.0,Partly Cloudy / Windy
2020-03-13,4:20 PM,48,32,54,W,21,33,29.12,0.0,Partly Cloudy / Windy
2020-03-13,4:50 PM,46,30,53,W,20,31,29.12,0.0,Fair
2020-03-13,5:20 PM,46,30,53,W,18,33,29.15,0.0,Showers in the Vicinity
2020-03-13,5:50 PM,41,36,81,WNW,20,0,29.18,0.0,Light Rain Shower
2020-03-13,6:20 PM,41,36,81,WNW,12,0,29.18,0.0,Rain Shower
2020-03-13,6:50 PM,41,37,87,W,12,0,29.18,0.0,Mostly Cloudy
2020-03-13,7:20 PM,41,36,81,W,9,0,29.18,0.0,Partly Cloudy
2020-03-13,7:50 PM,41,36,81,W,14,0,29.21,0.0,Fair
2020-03-13,8:20 PM,41,36,81,W,17,29,29.21,0.0,Fair
2020-03-13,8:50 PM,41,36,81,W,14,25,29.21,0.0,Fair
2020-03-13,9:20 PM,41,36,81,W,14,25,29.24,0.0,Fair
2020-03-13,9:50 PM,41,34,76,W,13,0,29.24,0.0,Fair
2020-03-13,10:20 PM,41,36,81,W,12,0,29.26,0.0,Fair
2020-03-13,10:50 PM,41,36,81,W,12,0,29.26,0.0,Mostly Cloudy
2020-03-13,11:20 PM,39,36,87,W,10,0,29.26,0.0,Mostly Cloudy
2020-03-13,11:50 PM,39,36,87,W,12,0,29.29,0.0,Mostly Cloudy
2020-03-14,12:20 AM,39,36,87,WNW,10,0,29.29,0.0,Mostly Cloudy
2020-03-14,12:50 AM,39,34,81,WNW,12,0,29.29,0.0,Mostly Cloudy
2020-03-14,1:20 AM,39,34,81,WNW,8,0,29.29,0.0,Mostly Cloudy
2020-03-14,1:50 AM,39,34,81,NW,13,0,29.32,0.0,Mostly Cloudy
2020-03-14,2:20 AM,37,32,81,WNW,8,0,29.32,0.0,Mostly Cloudy
2020-03-14,2:50 AM,37,32,81,NW,8,0,29.32,0.0,Mostly Cloudy
2020-03-14,3:20 AM,36,30,81,NW,8,0,29.32,0.0,Partly Cloudy
2020-03-14,3:50 AM,36,30,81,WNW,5,0,29.32,0.0,Mostly Cloudy
2020-03-14,4:20 AM,34,30,87,W,3,0,29.35,0.0,Partly Cloudy
2020-03-14,4:50 AM,34,28,81,VAR,2,0,29.35,0.0,Partly Cloudy
2020-03-14,5:20 AM,34,28,81,NNW,5,0,29.35,0.0,Partly Cloudy
2020-03-14,5:50 AM,32,28,87,NNW,5,0,29.35,0.0,Fair
2020-03-14,6:20 AM,32,28,87,NNW,5,0,29.38,0.0,Fair
2020-03-14,6:50 AM,32,28,87,VAR,2,0,29.38,0.0,Fair
2020-03-14,7:20 AM,32,28,87,VAR,1,0,29.38,0.0,Fair
2020-03-14,7:50 AM,36,28,75,VAR,1,0,29.41,0.0,Fair
2020-03-14,8:20 AM,36,28,75,VAR,2,0,29.41,0.0,Fair
2020-03-14,8:50 AM,37,28,70,NE,3,0,29.44,0.0,Fair
2020-03-14,9:20 AM,37,27,65,NE,6,0,29.44,0.0,Fair
2020-03-14,9:50 AM,39,27,61,ENE,5,0,29.44,0.0,Fair
2020-03-14,10:20 AM,39,21,49,NE,5,0,29.44,0.0,Fair
2020-03-14,10:50 AM,41,23,49,VAR,3,0,29.44,0.0,Fair
2020-03-14,11:20 AM,41,23,49,VAR,5,0,29.44,0.0,Fair
2020-03-14,11:50 AM,41,21,45,SE,6,0,29.44,0.0,Fair
2020-03-14,12:20 PM,43,21,42,VAR,5,0,29.44,0.0,Fair
2020-03-14,12:50 PM,43,21,42,NNE,6,0,29.44,0.0,Fair
2020-03-14,1:20 PM,43,23,46,NNE,6,0,29.44,0.0,Fair
2020-03-14,1:50 PM,43,21,42,E,5,0,29.44,0.0,Fair
2020-03-14,2:20 PM,45,19,37,NE,6,0,29.44,0.0,Fair
2020-03-14,2:50 PM,45,19,37,ENE,7,0,29.44,0.0,Fair
2020-03-14,3:20 PM,45,21,39,NE,7,0,29.44,0.0,Fair
2020-03-14,3:50 PM,45,23,43,ENE,7,0,29.44,0.0,Fair
2020-03-14,4:20 PM,45,23,43,E,7,0,29.41,0.0,Fair
2020-03-14,4:50 PM,43,23,46,E,7,0,29.44,0.0,Fair
2020-03-14,5:20 PM,43,21,42,E,9,0,29.44,0.0,Fair
2020-03-14,5:50 PM,41,21,45,E,7,0,29.44,0.0,Fair
2020-03-14,6:20 PM,41,21,45,E,6,0,29.44,0.0,Fair
2020-03-14,6:50 PM,39,21,49,E,7,0,29.44,0.0,Fair
2020-03-14,7:20 PM,37,21,52,ESE,5,0,29.47,0.0,Fair
2020-03-14,7:50 PM,36,21,56,ESE,5,0,29.47,0.0,Fair
2020-03-14,8:20 PM,36,21,56,ESE,6,0,29.47,0.0,Fair
2020-03-14,8:50 PM,34,21,60,SSE,6,0,29.47,0.0,Fair
2020-03-14,9:20 PM,36,19,52,SSE,6,0,29.47,0.0,Fair
2020-03-14,9:50 PM,36,19,52,SSE,7,0,29.47,0.0,Fair
2020-03-14,10:20 PM,36,19,52,SSE,7,0,29.47,0.0,Fair
2020-03-14,10:50 PM,34,19,56,SSE,9,0,29.47,0.0,Fair
2020-03-14,11:20 PM,36,19,52,SSE,8,0,29.47,0.0,Fair
2020-03-14,11:50 PM,34,19,56,SSE,9,0,29.47,0.0,Fair
2020-03-15,12:20 AM,34,19,56,SSE,8,0,29.47,0.0,Fair
2020-03-15,12:50 AM,34,19,56,SSE,10,0,29.47,0.0,Fair
2020-03-15,1:20 AM,34,19,56,SSE,10,0,29.47,0.0,Fair
2020-03-15,1:50 AM,36,19,52,SSE,10,0,29.44,0.0,Fair
2020-03-15,2:20 AM,34,19,56,SSE,13,0,29.44,0.0,Fair
2020-03-15,2:50 AM,36,18,48,SSE,13,0,29.44,0.0,Fair
2020-03-15,3:20 AM,34,18,52,SSE,14,0,29.44,0.0,Fair
2020-03-15,3:50 AM,34,18,52,SSE,13,0,29.44,0.0,Fair
2020-03-15,4:20 AM,36,18,48,SSE,14,0,29.44,0.0,Fair
2020-03-15,4:50 AM,34,19,56,SSE,15,0,29.44,0.0,Fair
2020-03-15,5:20 AM,34,19,56,SSE,14,0,29.44,0.0,Fair
2020-03-15,5:50 AM,34,19,56,SSE,16,0,29.44,0.0,Fair
2020-03-15,6:20 AM,34,19,56,S,15,0,29.44,0.0,Fair
2020-03-15,6:50 AM,34,21,60,S,14,0,29.44,0.0,Fair
2020-03-15,7:20 AM,36,21,56,S,14,0,29.44,0.0,Fair
2020-03-15,7:50 AM,37,21,52,S,15,0,29.44,0.0,Fair
2020-03-15,8:20 AM,39,21,49,S,16,0,29.44,0.0,Fair
2020-03-15,8:50 AM,39,19,45,SSE,18,0,29.41,0.0,Fair
2020-03-15,9:20 AM,39,19,45,SSE,18,0,29.41,0.0,Fair
2020-03-15,9:50 AM,41,19,42,SSE,20,0,29.41,0.0,Fair
2020-03-15,10:20 AM,43,19,39,SSE,20,0,29.41,0.0,Fair
2020-03-15,10:50 AM,45,18,34,SSE,18,0,29.41,0.0,Fair
2020-03-15,11:20 AM,45,14,29,S,20,0,29.41,0.0,Fair
2020-03-15,11:50 AM,46,14,27,SSE,17,0,29.38,0.0,Fair
2020-03-15,12:20 PM,46,14,27,SSE,21,0,29.38,0.0,Fair / Windy
2020-03-15,12:50 PM,48,16,27,SSE,20,0,29.38,0.0,Fair
2020-03-15,1:20 PM,48,16,27,SSE,15,0,29.35,0.0,Fair
2020-03-15,1:50 PM,48,18,30,SSE,17,0,29.35,0.0,Fair
2020-03-15,2:20 PM,48,18,30,S,16,0,29.32,0.0,Fair
2020-03-15,2:50 PM,48,19,32,SSE,18,0,29.32,0.0,Fair
2020-03-15,3:20 PM,48,19,32,SSE,15,0,29.32,0.0,Fair
2020-03-15,3:50 PM,48,19,32,SSE,16,0,29.29,0.0,Fair
2020-03-15,4:20 PM,48,19,32,SSE,14,0,29.29,0.0,Fair
2020-03-15,4:50 PM,48,19,32,SSE,13,0,29.29,0.0,Fair
2020-03-15,5:20 PM,48,19,32,SSE,15,0,29.26,0.0,Fair
2020-03-15,5:50 PM,46,19,34,SSE,13,0,29.26,0.0,Fair
2020-03-15,6:20 PM,46,21,37,SSE,15,0,29.24,0.0,Fair
2020-03-15,6:50 PM,46,21,37,SSE,15,0,29.24,0.0,Fair
2020-03-15,7:20 PM,45,21,39,SSE,17,0,29.24,0.0,Fair
2020-03-15,7:50 PM,45,21,39,S,15,0,29.24,0.0,Fair
2020-03-15,8:20 PM,45,21,39,S,15,0,29.24,0.0,Fair
2020-03-15,8:50 PM,45,19,37,S,15,0,29.24,0.0,Fair
2020-03-15,9:20 PM,45,19,37,S,15,0,29.24,0.0,Fair
2020-03-15,9:50 PM,43,19,39,SSE,14,0,29.24,0.0,Fair
2020-03-15,10:20 PM,43,19,39,SSE,17,0,29.24,0.0,Fair
2020-03-15,10:50 PM,43,19,39,SSE,20,0,29.24,0.0,Fair
2020-03-15,11:20 PM,41,19,42,SSE,20,0,29.24,0.0,Fair
2020-03-15,11:50 PM,41,19,42,SSE,18,0,29.24,0.0,Fair
2020-03-16,12:20 AM,41,19,42,SSE,18,0,29.24,0.0,Fair
2020-03-16,12:50 AM,41,21,45,SSE,18,0,29.24,0.0,Fair
2020-03-16,1:20 AM,41,21,45,SSE,20,0,29.24,0.0,Fair
2020-03-16,1:50 AM,39,21,49,SSE,18,0,29.24,0.0,Fair
2020-03-16,2:20 AM,39,21,49,SSE,18,0,29.24,0.0,Fair
2020-03-16,2:50 AM,39,21,49,SSE,17,0,29.24,0.0,Fair
2020-03-16,3:20 AM,39,19,45,SSE,17,0,29.24,0.0,Fair
2020-03-16,3:50 AM,39,19,45,SSE,18,0,29.24,0.0,Fair
2020-03-16,4:20 AM,37,19,48,SSE,18,0,29.24,0.0,Fair
2020-03-16,4:50 AM,37,19,48,SSE,18,0,29.24,0.0,Fair
2020-03-16,5:20 AM,37,19,48,SSE,18,0,29.24,0.0,Fair
2020-03-16,5:50 AM,37,18,45,SSE,17,0,29.24,0.0,Fair
2020-03-16,6:20 AM,37,18,45,SSE,16,0,29.24,0.0,Fair
2020-03-16,6:50 AM,37,18,45,SSE,18,0,29.26,0.0,Fair
2020-03-16,7:20 AM,39,18,42,SSE,16,0,29.26,0.0,Fair
2020-03-16,7:50 AM,39,18,42,SSE,18,0,29.26,0.0,Fair
2020-03-16,8:20 AM,41,18,39,SSE,17,0,29.29,0.0,Fair
2020-03-16,8:50 AM,43,19,39,SSE,16,0,29.29,0.0,Fair
2020-03-16,9:20 AM,45,19,37,SSE,12,0,29.29,0.0,Fair
2020-03-16,9:50 AM,46,21,37,SSE,13,0,29.32,0.0,Fair
2020-03-16,10:20 AM,48,23,37,SSE,13,0,29.29,0.0,Fair
2020-03-16,10:50 AM,50,23,35,SSE,10,0,29.29,0.0,Fair
2020-03-16,11:20 AM,52,25,35,SSE,13,0,29.29,0.0,Fair
2020-03-16,11:50 AM,54,25,33,SE,12,0,29.29,0.0,Fair
2020-03-16,12:20 PM,55,27,33,SSE,10,0,29.29,0.0,Fair
2020-03-16,12:50 PM,57,28,33,SSE,8,0,29.29,0.0,Fair
2020-03-16,1:20 PM,59,30,34,SSE,6,0,29.29,0.0,Fair
2020-03-16,1:50 PM,61,32,34,SSE,6,0,29.32,0.0,Fair
2020-03-16,2:20 PM,61,32,34,SSE,7,0,29.32,0.0,Fair
2020-03-16,2:50 PM,61,32,34,SSE,8,0,29.32,0.0,Fair
2020-03-16,3:20 PM,59,32,36,S,7,0,29.32,0.0,Fair
2020-03-16,3:50 PM,59,32,36,SSW,6,0,29.32,0.0,Fair
2020-03-16,4:20 PM,59,34,39,SW,3,0,29.32,0.0,Fair
2020-03-16,4:50 PM,57,34,41,SE,7,0,29.35,0.0,Fair
2020-03-16,5:20 PM,55,34,44,SE,7,0,29.35,0.0,Fair
2020-03-16,5:50 PM,54,32,44,SE,8,0,29.35,0.0,Fair
2020-03-16,6:20 PM,50,32,50,SE,9,0,29.35,0.0,Fair
2020-03-16,6:50 PM,50,32,50,SE,8,0,29.38,0.0,Fair
2020-03-16,7:20 PM,48,30,50,SSE,12,0,29.38,0.0,Fair
2020-03-16,7:50 PM,48,30,50,ESE,3,0,29.38,0.0,Fair
2020-03-16,8:20 PM,46,30,53,SSE,6,0,29.41,0.0,Fair
2020-03-16,8:50 PM,46,30,53,SSE,8,0,29.41,0.0,Fair
2020-03-16,9:20 PM,45,30,57,SSE,6,0,29.41,0.0,Fair
2020-03-16,9:50 PM,45,30,57,SSE,5,0,29.44,0.0,Fair
2020-03-16,10:20 PM,45,30,57,SSE,6,0,29.44,0.0,Fair
2020-03-16,10:50 PM,45,30,57,ESE,3,0,29.44,0.0,Fair
2020-03-16,11:20 PM,43,30,61,SSE,3,0,29.44,0.0,Fair
2020-03-16,11:50 PM,43,30,61,SSE,5,0,29.44,0.0,Fair
2020-03-17,12:20 AM,41,28,61,SSE,6,0,29.44,0.0,Fair
2020-03-17,12:50 AM,41,30,65,S,6,0,29.44,0.0,Fair
2020-03-17,1:20 AM,39,30,70,S,3,0,29.47,0.0,Fair
2020-03-17,1:50 AM,39,30,70,SSE,5,0,29.47,0.0,Fair
2020-03-17,2:20 AM,39,30,70,S,8,0,29.44,0.0,Fair
2020-03-17,2:50 AM,39,30,70,S,5,0,29.44,0.0,Fair
2020-03-17,3:20 AM,39,30,70,S,6,0,29.47,0.0,Fair
2020-03-17,3:50 AM,39,30,70,SSE,6,0,29.47,0.0,Fair
2020-03-17,4:20 AM,37,30,75,VAR,2,0,29.47,0.0,Fair
2020-03-17,4:50 AM,37,30,75,SSE,7,0,29.47,0.0,Fair
2020-03-17,5:20 AM,37,30,75,SSE,5,0,29.47,0.0,Fair
2020-03-17,5:50 AM,37,30,75,S,5,0,29.47,0.0,Fair
2020-03-17,6:20 AM,37,30,75,SSE,3,0,29.49,0.0,Fair
2020-03-17,6:50 AM,37,30,75,SSE,3,0,29.49,0.0,Fair
2020-03-17,7:20 AM,39,30,70,S,2,0,29.49,0.0,Fair
2020-03-17,7:50 AM,43,32,66,SSE,2,0,29.49,0.0,Fair
2020-03-17,8:20 AM,43,32,66,SE,3,0,29.52,0.0,Fair
2020-03-17,8:50 AM,45,34,66,VAR,2,0,29.52,0.0,Fair
2020-03-17,9:20 AM,46,34,62,VAR,2,0,29.52,0.0,Fair
2020-03-17,9:50 AM,50,36,58,SSE,3,0,29.52,0.0,Fair
2020-03-17,10:20 AM,54,37,54,SSW,5,0,29.52,0.0,Fair
2020-03-17,10:50 AM,54,37,54,SW,5,0,29.55,0.0,Fair
2020-03-17,11:20 AM,54,37,54,W,5,0,29.55,0.0,Fair
2020-03-17,11:50 AM,55,41,58,WNW,9,0,29.55,0.0,Fair
2020-03-17,12:20 PM,55,43,63,WNW,10,0,29.55,0.0,Fair
2020-03-17,12:50 PM,55,43,63,NW,7,0,29.55,0.0,Fair
2020-03-17,1:20 PM,57,43,59,NNW,6,0,29.55,0.0,Fair
2020-03-17,1:50 PM,55,45,67,NW,9,0,29.55,0.0,Fair
2020-03-17,2:20 PM,57,45,63,NW,9,0,29.55,0.0,Fair
2020-03-17,2:50 PM,55,43,63,NW,8,0,29.55,0.0,Fair
2020-03-17,3:20 PM,54,45,72,WNW,10,0,29.55,0.0,Fair
2020-03-17,3:50 PM,54,46,77,WNW,8,0,29.55,0.0,Fair
2020-03-17,4:20 PM,54,46,77,W,8,0,29.55,0.0,Fair
2020-03-17,4:50 PM,54,46,77,WNW,8,0,29.55,0.0,Fair
2020-03-17,5:20 PM,52,45,76,WNW,7,0,29.55,0.0,Fair
2020-03-17,5:50 PM,52,45,76,WNW,3,0,29.55,0.0,Fair
2020-03-17,6:20 PM,50,45,82,VAR,2,0,29.55,0.0,Fair
2020-03-17,6:50 PM,48,45,87,WSW,3,0,29.55,0.0,Fair
2020-03-17,7:20 PM,48,45,87,SW,3,0,29.58,0.0,Fair
2020-03-17,7:50 PM,48,45,87,SSW,6,0,29.58,0.0,Fair
2020-03-17,8:20 PM,46,45,93,SSW,7,0,29.58,0.0,Fair
2020-03-17,8:50 PM,46,45,93,SSW,7,0,29.58,0.0,Fair
2020-03-17,9:20 PM,45,43,93,SSW,7,0,29.58,0.0,Fair
2020-03-17,9:50 PM,45,43,93,S,6,0,29.58,0.0,Fair
2020-03-17,10:20 PM,45,43,93,SSW,7,0,29.58,0.0,Fair
2020-03-17,10:50 PM,45,43,93,SSW,7,0,29.58,0.0,Fair
2020-03-17,11:20 PM,45,43,93,SSW,7,0,29.58,0.0,Fair
2020-03-17,11:50 PM,45,43,93,SSW,7,0,29.58,0.0,Fair
2020-03-18,12:20 AM,45,41,87,S,6,0,29.58,0.0,Fair
2020-03-18,12:50 AM,43,41,93,S,9,0,29.58,0.0,Fair
2020-03-18,1:20 AM,43,41,93,S,9,0,29.58,0.0,Fair
2020-03-18,1:50 AM,43,41,93,SSW,8,0,29.58,0.0,Fair
2020-03-18,2:20 AM,43,39,87,SSW,7,0,29.55,0.0,Fair
2020-03-18,2:50 AM,41,39,93,SSW,8,0,29.55,0.0,Fair
2020-03-18,3:20 AM,41,39,93,S,9,0,29.55,0.0,Fair
2020-03-18,3:50 AM,41,39,93,S,10,0,29.55,0.0,Fair
2020-03-18,4:20 AM,41,39,93,S,10,0,29.55,0.0,Fair
2020-03-18,4:50 AM,39,37,93,S,9,0,29.55,0.0,Fair
2020-03-18,5:20 AM,39,37,93,S,8,0,29.55,0.0,Fair
2020-03-18,5:50 AM,39,37,93,S,7,0,29.55,0.0,Fair
2020-03-18,6:20 AM,39,37,93,S,9,0,29.55,0.0,Fair
2020-03-18,6:50 AM,39,37,93,S,10,0,29.55,0.0,Fair
2020-03-18,7:20 AM,41,39,93,S,9,0,29.55,0.0,Fair
2020-03-18,7:50 AM,45,41,87,SSW,9,0,29.55,0.0,Fair
2020-03-18,8:20 AM,46,41,81,SSW,9,0,29.55,0.0,Fair
2020-03-18,8:50 AM,48,43,82,SSW,8,0,29.55,0.0,Fair
2020-03-18,9:20 AM,52,43,71,SSW,7,0,29.55,0.0,Fair
2020-03-18,9:50 AM,55,43,63,SW,9,0,29.55,0.0,Fair
2020-03-18,10:20 AM,57,41,55,SW,9,0,29.55,0.0,Fair
2020-03-18,10:50 AM,59,39,48,SW,10,0,29.55,0.0,Fair
2020-03-18,11:20 AM,59,36,42,SW,12,0,29.55,0.0,Fair
2020-03-18,11:50 AM,61,37,42,WSW,10,0,29.52,0.0,Fair
2020-03-18,12:20 PM,61,37,42,SW,9,0,29.52,0.0,Fair
2020-03-18,12:50 PM,61,36,39,W,9,0,29.52,0.0,Fair
2020-03-18,1:20 PM,61,39,45,SW,10,0,29.49,0.0,Fair
2020-03-18,1:50 PM,63,45,52,WSW,12,0,29.49,0.0,Fair
2020-03-18,2:20 PM,63,43,48,WSW,13,0,29.49,0.0,Fair
2020-03-18,2:50 PM,63,43,48,WSW,10,0,29.49,0.0,Fair
2020-03-18,3:20 PM,63,43,48,W,12,0,29.47,0.0,Fair
2020-03-18,3:50 PM,63,43,48,WSW,12,0,29.47,0.0,Fair
2020-03-18,4:20 PM,61,43,52,WSW,10,0,29.47,0.0,Fair
2020-03-18,4:50 PM,61,45,55,WSW,9,0,29.47,0.0,Fair
2020-03-18,5:20 PM,61,45,55,WSW,8,0,29.44,0.0,Fair
2020-03-18,5:50 PM,59,45,59,WSW,7,0,29.44,0.0,Fair
2020-03-18,6:20 PM,57,43,59,WSW,6,0,29.47,0.0,Fair
2020-03-18,6:50 PM,55,43,63,WSW,3,0,29.47,0.0,Fair
2020-03-18,7:20 PM,55,43,63,SW,5,0,29.47,0.0,Fair
2020-03-18,7:50 PM,54,43,67,SW,5,0,29.47,0.0,Fair
2020-03-18,8:20 PM,55,45,67,SW,5,0,29.47,0.0,Fair
2020-03-18,8:50 PM,54,43,67,SSW,3,0,29.47,0.0,Fair
2020-03-18,9:20 PM,52,43,71,S,5,0,29.47,0.0,Fair
2020-03-18,9:50 PM,50,43,76,SSW,7,0,29.47,0.0,Fair
2020-03-18,10:20 PM,50,43,76,SSW,7,0,29.47,0.0,Fair
2020-03-18,10:50 PM,50,43,76,SSW,8,0,29.47,0.0,Fair
2020-03-18,11:20 PM,50,43,76,SSW,8,0,29.47,0.0,Fair
2020-03-18,11:50 PM,50,43,76,SSW,7,0,29.47,0.0,Fair
2020-03-19,12:20 AM,50,43,76,SSW,7,0,29.47,0.0,Fair
2020-03-19,12:50 AM,50,43,76,SSW,8,0,29.47,0.0,Fair
2020-03-19,1:20 AM,48,41,76,SSW,7,0,29.47,0.0,Fair
2020-03-19,1:50 AM,48,41,76,SSW,8,0,29.47,0.0,Fair
2020-03-19,2:20 AM,46,41,81,SSW,7,0,29.44,0.0,Fair
2020-03-19,2:50 AM,46,41,81,SW,8,0,29.44,0.0,Fair
2020-03-19,3:20 AM,46,41,81,SW,7,0,29.44,0.0,Fair
2020-03-19,3:50 AM,45,41,87,SSW,8,0,29.44,0.0,Fair
2020-03-19,4:20 AM,45,41,87,SSW,8,0,29.44,0.0,Fair
2020-03-19,4:50 AM,45,41,87,SSW,8,0,29.44,0.0,Fair
2020-03-19,5:20 AM,45,41,87,SSW,7,0,29.44,0.0,Fair
2020-03-19,5:50 AM,45,41,87,SSW,7,0,29.44,0.0,Fair
2020-03-19,6:20 AM,43,39,87,W,1,0,29.44,0.0,Fair
2020-03-19,6:50 AM,45,41,87,SSW,5,0,29.44,0.0,Fair
2020-03-19,7:20 AM,46,41,81,SSW,8,0,29.47,0.0,Fair
2020-03-19,7:50 AM,46,43,87,SSW,8,0,29.47,0.0,Fair
2020-03-19,8:20 AM,48,43,82,SSW,3,0,29.47,0.0,Fair
2020-03-19,8:50 AM,50,43,76,SSW,5,0,29.47,0.0,Fair
2020-03-19,9:20 AM,52,43,71,SSW,3,0,29.47,0.0,Fair
2020-03-19,9:50 AM,54,43,67,W,5,0,29.47,0.0,Fair
2020-03-19,10:20 AM,55,45,67,W,5,0,29.47,0.0,Fair
2020-03-19,10:50 AM,57,43,59,W,6,0,29.47,0.0,Fair
2020-03-19,11:20 AM,59,41,51,NW,8,0,29.47,0.0,Fair
2020-03-19,11:50 AM,59,41,51,NW,6,0,29.47,0.0,Fair
2020-03-19,12:20 PM,59,43,55,NNW,8,0,29.47,0.0,Fair
2020-03-19,12:50 PM,57,43,59,NNW,6,0,29.47,0.0,Fair
2020-03-19,1:20 PM,59,43,55,N,8,0,29.44,0.0,Fair
2020-03-19,1:50 PM,59,41,51,NNW,5,0,29.44,0.0,Fair
2020-03-19,2:20 PM,59,39,48,N,8,0,29.44,0.0,Fair
2020-03-19,2:50 PM,59,41,51,NNE,7,0,29.44,0.0,Fair
2020-03-19,3:20 PM,59,43,55,N,8,0,29.44,0.0,Fair
2020-03-19,3:50 PM,59,41,51,NNW,8,0,29.44,0.0,Fair
2020-03-19,4:20 PM,59,41,51,N,8,0,29.44,0.0,Fair
2020-03-19,4:50 PM,59,41,51,N,6,0,29.41,0.0,Fair
2020-03-19,5:20 PM,57,41,55,N,5,0,29.44,0.0,Fair
2020-03-19,5:50 PM,57,43,59,N,3,0,29.44,0.0,Fair
2020-03-19,6:20 PM,55,41,58,NNW,3,0,29.44,0.0,Fair
2020-03-19,6:50 PM,55,41,58,N,2,0,29.44,0.0,Fair
2020-03-19,7:20 PM,54,39,58,VAR,1,0,29.44,0.0,Fair
2020-03-19,7:50 PM,54,41,62,NE,2,0,29.44,0.0,Fair
2020-03-19,8:20 PM,52,41,67,NE,5,0,29.44,0.0,Fair
2020-03-19,8:50 PM,54,41,62,ESE,3,0,29.44,0.0,Fair
2020-03-19,9:20 PM,52,43,71,VAR,2,0,29.44,0.0,Fair
2020-03-19,9:50 PM,48,43,82,NE,10,0,29.44,0.0,Fair
2020-03-19,10:20 PM,48,43,82,ENE,10,0,29.44,0.0,Fair
2020-03-19,10:50 PM,48,45,87,E,7,0,29.44,0.0,Fair
2020-03-19,11:20 PM,48,45,87,ENE,7,0,29.44,0.0,Fair
2020-03-19,11:50 PM,48,45,87,E,7,0,29.44,0.0,Fair
2020-03-20,12:20 AM,48,45,87,VAR,2,0,29.44,0.0,Fair
2020-03-20,12:50 AM,46,45,93,VAR,2,0,29.44,0.0,Fair
2020-03-20,1:20 AM,46,45,93,NE,1,0,29.44,0.0,Fair
2020-03-20,1:50 AM,46,45,93,CALM,0,0,29.41,0.0,Fair
2020-03-20,2:20 AM,46,45,93,VAR,1,0,29.41,0.0,Fair
2020-03-20,2:50 AM,46,43,87,VAR,2,0,29.41,0.0,Fair
2020-03-20,3:20 AM,46,45,93,NE,3,0,29.41,0.0,Fair
2020-03-20,3:50 AM,46,45,93,NE,3,0,29.41,0.0,Fair
2020-03-20,4:20 AM,46,45,93,NNE,2,0,29.41,0.0,Fair
2020-03-20,4:50 AM,46,45,93,NE,2,0,29.41,0.0,Fair
2020-03-20,5:20 AM,46,45,93,VAR,1,0,29.41,0.0,Fair
2020-03-20,5:50 AM,45,43,93,N,5,0,29.41,0.0,Fair
2020-03-20,6:20 AM,45,43,93,N,5,0,29.41,0.0,Light Rain
2020-03-20,6:50 AM,45,43,93,NNE,7,0,29.41,0.0,Fair
2020-03-20,7:20 AM,45,43,93,ENE,5,0,29.41,0.0,Fair
2020-03-20,7:50 AM,45,43,93,ENE,7,0,29.41,0.0,Light Rain
2020-03-20,8:20 AM,45,43,93,NE,8,0,29.41,0.0,Fair
2020-03-20,8:50 AM,45,43,93,NE,8,0,29.41,0.0,Cloudy
