Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2016-03-15,7:53 AM,32,32,100,NNW,10,0,28.85,0.0,Snow
2016-03-15,8:00 AM,32,32,100,NNW,10,0,28.85,0.0,Snow
2016-03-15,8:07 AM,32,32,100,NNW,10,0,28.85,0.0,Light Snow
2016-03-15,8:14 AM,32,32,100,NNW,10,0,28.85,0.0,Mist
2016-03-15,8:30 AM,34,32,93,NNW,13,0,28.85,0.0,Mist
2016-03-15,8:35 AM,34,32,93,N,10,0,28.85,0.0,Cloudy
2016-03-15,9:00 AM,34,32,93,N,14,0,28.85,0.0,Cloudy
2016-03-15,9:30 AM,34,32,93,NNE,15,0,28.85,0.0,Cloudy
2016-03-15,9:33 AM,34,32,93,NNE,16,0,28.85,0.0,Cloudy
2016-03-15,10:00 AM,34,30,87,NNE,13,0,28.85,0.0,Cloudy
2016-03-15,10:30 AM,36,30,81,N,14,0,28.85,0.0,Cloudy
2016-03-15,11:00 AM,37,32,81,N,14,0,28.85,0.0,Mostly Cloudy
2016-03-15,11:30 AM,37,32,81,NNE,14,0,28.88,0.0,Mostly Cloudy
2016-03-15,12:00 PM,39,32,75,N,13,0,28.85,0.0,Partly Cloudy
2016-03-15,12:30 PM,39,30,70,NNE,10,0,28.85,0.0,Mostly Cloudy
2016-03-15,1:00 PM,41,30,65,N,12,0,28.85,0.0,Mostly Cloudy
2016-03-15,1:30 PM,41,32,70,N,15,0,28.85,0.0,Mostly Cloudy
2016-03-15,2:00 PM,41,32,70,N,17,0,28.85,0.0,Mostly Cloudy
2016-03-15,2:30 PM,39,30,70,NNE,15,0,28.85,0.0,Mostly Cloudy
2016-03-15,3:00 PM,37,30,75,N,17,0,28.85,0.0,Light Rain
2016-03-15,3:20 PM,37,30,75,N,18,0,28.88,0.0,Cloudy
2016-03-15,3:30 PM,37,30,75,N,18,0,28.88,0.0,Cloudy
2016-03-15,4:00 PM,37,30,75,N,18,0,28.88,0.0,Cloudy
2016-03-15,4:30 PM,37,30,75,NNE,16,0,28.88,0.0,Cloudy
2016-03-15,5:00 PM,36,30,81,NNE,16,0,28.88,0.0,Cloudy
2016-03-15,5:30 PM,36,30,81,N,15,0,28.88,0.0,Cloudy
2016-03-15,6:00 PM,36,30,81,N,16,0,28.88,0.0,Mostly Cloudy
2016-03-15,6:30 PM,36,30,81,N,14,0,28.91,0.0,Cloudy
2016-03-15,7:00 PM,36,30,81,N,14,0,28.91,0.0,Mostly Cloudy
2016-03-15,7:30 PM,36,30,81,N,13,0,28.91,0.0,Mostly Cloudy
2016-03-15,7:53 PM,36,30,81,NNE,14,0,28.91,0.0,Mostly Cloudy
2016-03-15,8:00 PM,36,32,87,NNE,13,0,28.91,0.0,Mostly Cloudy
2016-03-15,8:25 PM,36,30,81,NE,9,0,28.94,0.0,Mostly Cloudy
2016-03-15,8:30 PM,36,30,81,NE,9,0,28.91,0.0,Mostly Cloudy
2016-03-15,8:54 PM,36,28,75,ENE,10,0,28.94,0.0,Wintry Mix
2016-03-15,9:00 PM,36,28,75,ENE,9,0,28.94,0.0,Wintry Mix
2016-03-15,9:17 PM,36,27,70,ENE,7,0,28.94,0.0,Mostly Cloudy
2016-03-15,9:30 PM,36,27,70,ENE,7,0,28.94,0.0,Cloudy
2016-03-15,10:00 PM,36,27,70,ENE,8,0,28.94,0.0,Cloudy
2016-03-15,10:30 PM,36,28,75,ENE,8,0,28.94,0.0,Cloudy
2016-03-15,11:00 PM,34,28,81,ENE,6,0,28.94,0.0,Cloudy
2016-03-15,11:30 PM,34,28,81,NE,8,0,28.94,0.0,Cloudy
2016-03-16,12:00 AM,34,28,81,NE,6,0,28.97,0.0,Cloudy
2016-03-16,12:15 AM,34,28,81,NE,6,0,28.97,0.0,Light Snow
2016-03-16,12:30 AM,34,28,81,ENE,6,0,28.97,0.0,Light Snow
2016-03-16,12:40 AM,34,28,81,ENE,7,0,28.97,0.0,Cloudy
2016-03-16,1:00 AM,34,30,87,NE,7,0,28.97,0.0,Cloudy
2016-03-16,1:30 AM,34,30,87,NE,7,0,28.97,0.0,Cloudy
2016-03-16,2:00 AM,34,30,87,NE,7,0,28.97,0.0,Cloudy
2016-03-16,2:30 AM,34,30,87,NNE,6,0,28.97,0.0,Cloudy
2016-03-16,3:00 AM,34,28,81,NE,6,0,28.97,0.0,Cloudy
2016-03-16,3:30 AM,34,28,81,NE,6,0,28.97,0.0,Cloudy
2016-03-16,4:00 AM,34,28,81,NE,8,0,28.97,0.0,Cloudy
2016-03-16,4:30 AM,32,28,87,NNE,7,0,28.99,0.0,Mostly Cloudy
2016-03-16,5:00 AM,32,28,87,NE,5,0,28.99,0.0,Mostly Cloudy
2016-03-16,5:30 AM,34,28,81,ENE,6,0,28.99,0.0,Cloudy
2016-03-16,6:00 AM,34,28,81,ENE,5,0,28.99,0.0,Cloudy
2016-03-16,6:30 AM,32,28,87,ENE,7,0,28.99,0.0,Partly Cloudy
2016-03-16,7:00 AM,34,28,81,ENE,8,0,29.02,0.0,Mostly Cloudy
2016-03-16,7:30 AM,34,28,81,ENE,14,0,29.02,0.0,Partly Cloudy
2016-03-16,8:00 AM,34,28,81,ENE,13,0,29.02,0.0,Mostly Cloudy
2016-03-16,8:30 AM,34,28,81,E,14,0,29.02,0.0,Mostly Cloudy
2016-03-16,9:00 AM,36,28,75,E,15,0,29.05,0.0,Mostly Cloudy
2016-03-16,9:30 AM,36,28,75,E,14,0,29.05,0.0,Partly Cloudy
2016-03-16,10:00 AM,36,28,75,E,14,0,29.05,0.0,Partly Cloudy
2016-03-16,10:30 AM,37,30,75,E,13,0,29.05,0.0,Partly Cloudy
2016-03-16,11:00 AM,37,30,75,E,13,0,29.08,0.0,Mostly Cloudy
2016-03-16,11:30 AM,39,30,70,E,10,0,29.08,0.0,Mostly Cloudy
2016-03-16,12:00 PM,41,32,70,E,13,0,29.08,0.0,Mostly Cloudy
2016-03-16,12:30 PM,41,30,65,ESE,13,0,29.08,0.0,Mostly Cloudy
2016-03-16,1:00 PM,41,30,65,SE,16,0,29.08,0.0,Mostly Cloudy
2016-03-16,1:30 PM,39,30,70,ESE,13,0,29.08,0.0,Mostly Cloudy
2016-03-16,2:00 PM,41,30,65,ESE,14,0,29.08,0.0,Mostly Cloudy
2016-03-16,2:30 PM,41,30,65,ESE,14,0,29.08,0.0,Mostly Cloudy
2016-03-16,3:00 PM,41,30,65,ESE,14,0,29.08,0.0,Mostly Cloudy
2016-03-16,3:30 PM,41,30,65,ESE,12,0,29.08,0.0,Mostly Cloudy
2016-03-16,4:00 PM,41,30,65,E,14,0,29.08,0.0,Mostly Cloudy
2016-03-16,4:30 PM,41,28,61,SE,15,0,29.08,0.0,Mostly Cloudy
2016-03-16,5:00 PM,41,28,61,ESE,14,0,29.08,0.0,Mostly Cloudy
2016-03-16,5:30 PM,41,30,65,E,14,0,29.08,0.0,Mostly Cloudy
2016-03-16,6:00 PM,41,30,65,ESE,13,0,29.08,0.0,Mostly Cloudy
2016-03-16,6:30 PM,39,30,70,E,7,0,29.08,0.0,Mostly Cloudy
2016-03-16,7:00 PM,39,30,70,ESE,9,0,29.11,0.0,Mostly Cloudy
2016-03-16,7:30 PM,37,30,75,ESE,9,0,29.11,0.0,Partly Cloudy
2016-03-16,8:00 PM,37,30,75,E,13,0,29.11,0.0,Mostly Cloudy
2016-03-16,8:30 PM,37,30,75,E,9,0,29.11,0.0,Mostly Cloudy
2016-03-16,9:00 PM,36,30,81,E,8,0,29.11,0.0,Partly Cloudy
2016-03-16,9:30 PM,36,30,81,ESE,7,0,29.11,0.0,Fair
2016-03-16,10:00 PM,36,30,81,ESE,8,0,29.11,0.0,Fair
2016-03-16,10:30 PM,34,30,87,ESE,8,0,29.11,0.0,Fair
2016-03-16,11:00 PM,32,28,87,E,8,0,29.11,0.0,Fair
2016-03-16,11:30 PM,32,28,87,E,10,0,29.11,0.0,Fair
2016-03-17,12:00 AM,30,28,93,E,8,0,29.11,0.0,Fair
2016-03-17,12:30 AM,32,30,93,E,9,0,29.11,0.0,Fair
2016-03-17,1:00 AM,32,28,87,E,10,0,29.11,0.0,Fair
2016-03-17,1:30 AM,32,28,87,E,10,0,29.08,0.0,Fair
2016-03-17,2:00 AM,28,27,93,E,9,0,29.08,0.0,Fair
2016-03-17,2:30 AM,30,28,93,E,6,0,29.08,0.0,Fair
2016-03-17,3:00 AM,30,28,93,E,5,0,29.08,0.0,Fair
2016-03-17,3:30 AM,30,27,86,VAR,2,0,29.08,0.0,Fair
2016-03-17,4:00 AM,27,27,100,N,3,0,29.08,0.0,Mist
2016-03-17,4:20 AM,27,27,100,N,5,0,29.08,0.0,Mist
2016-03-17,4:30 AM,27,27,100,N,2,0,29.08,0.0,Mist
2016-03-17,5:00 AM,27,25,93,N,3,0,29.08,0.0,Mist
2016-03-17,5:10 AM,27,25,93,N,3,0,29.08,0.0,Mist
2016-03-17,5:30 AM,27,25,93,NE,3,0,29.08,0.0,Mist
2016-03-17,5:35 AM,27,25,93,NNE,2,0,29.05,0.0,Mist
2016-03-17,5:42 AM,25,23,93,N,1,0,29.05,0.0,Fog
2016-03-17,6:00 AM,25,23,93,VAR,1,0,29.05,0.0,Fog
2016-03-17,6:30 AM,25,25,100,VAR,2,0,29.05,0.0,Fog
2016-03-17,6:50 AM,25,25,100,CALM,0,0,29.05,0.0,Fog
2016-03-17,7:00 AM,27,25,93,VAR,1,0,29.05,0.0,Fog
2016-03-17,7:30 AM,27,27,100,VAR,1,0,29.08,0.0,Fog
2016-03-17,7:46 AM,28,28,100,VAR,2,0,29.08,0.0,Fog
2016-03-17,8:00 AM,28,28,100,VAR,2,0,29.08,0.0,Fog
2016-03-17,8:13 AM,30,30,100,NNE,5,0,29.08,0.0,Patches of Fog
2016-03-17,8:22 AM,30,30,100,NNE,5,0,29.08,0.0,Mist
2016-03-17,8:30 AM,32,30,93,NNE,5,0,29.08,0.0,Mist
2016-03-17,8:40 AM,34,32,93,NNE,6,0,29.08,0.0,Mist
2016-03-17,9:00 AM,34,32,93,NNE,5,0,29.08,0.0,Mist
2016-03-17,9:30 AM,37,32,81,NE,3,0,29.08,0.0,Mist
2016-03-17,10:00 AM,39,32,75,NNE,5,0,29.08,0.0,Mist
2016-03-17,10:30 AM,41,32,70,NNE,7,0,29.05,0.0,Fair
2016-03-17,11:00 AM,43,32,66,ENE,5,0,29.05,0.0,Fair
2016-03-17,11:30 AM,45,32,61,ENE,6,0,29.05,0.0,Fair
2016-03-17,12:00 PM,46,32,57,E,6,0,29.02,0.0,Fair
2016-03-17,12:30 PM,46,30,53,E,6,0,29.02,0.0,Fair
2016-03-17,1:00 PM,48,28,46,NE,6,0,29.02,0.0,Fair
2016-03-17,1:30 PM,48,28,46,E,6,0,28.99,0.0,Fair
2016-03-17,2:00 PM,50,32,50,NE,5,0,28.99,0.0,Fair
2016-03-17,2:30 PM,50,28,43,VAR,3,0,28.97,0.0,Fair
2016-03-17,3:00 PM,48,28,46,VAR,3,0,28.97,0.0,Fair
2016-03-17,3:30 PM,50,30,47,NNW,3,0,28.94,0.0,Fair
2016-03-17,4:00 PM,50,28,43,N,5,0,28.94,0.0,Fair
2016-03-17,4:30 PM,50,30,47,N,6,0,28.94,0.0,Fair
2016-03-17,5:00 PM,48,30,50,NNW,5,0,28.94,0.0,Fair
2016-03-17,5:30 PM,48,30,50,N,6,0,28.91,0.0,Fair
2016-03-17,6:00 PM,46,28,50,NNE,6,0,28.91,0.0,Fair
2016-03-17,6:30 PM,45,28,53,NNE,3,0,28.91,0.0,Fair
2016-03-17,7:00 PM,45,27,49,N,2,0,28.91,0.0,Fair
2016-03-17,7:30 PM,43,27,53,VAR,2,0,28.91,0.0,Fair
2016-03-17,8:00 PM,41,27,57,WSW,2,0,28.91,0.0,Fair
2016-03-17,8:30 PM,36,27,70,SSW,3,0,28.91,0.0,Fair
2016-03-17,9:00 PM,36,28,75,VAR,2,0,28.91,0.0,Fair
2016-03-17,9:30 PM,34,27,75,SW,5,0,28.88,0.0,Fair
2016-03-17,10:00 PM,32,27,80,SW,6,0,28.88,0.0,Fair
2016-03-17,10:30 PM,34,27,75,SW,7,0,28.88,0.0,Fair
2016-03-17,11:00 PM,34,27,75,SW,6,0,28.88,0.0,Fair
2016-03-17,11:30 PM,34,27,75,SW,6,0,28.88,0.0,Fair
2016-03-18,12:00 AM,32,27,80,SW,7,0,28.85,0.0,Fair
2016-03-18,12:30 AM,32,27,80,SW,7,0,28.85,0.0,Fair
2016-03-18,1:00 AM,32,27,80,SW,7,0,28.85,0.0,Fair
2016-03-18,1:30 AM,32,27,80,SW,7,0,28.85,0.0,Fair
2016-03-18,2:00 AM,32,27,80,SW,8,0,28.83,0.0,Fair
2016-03-18,2:30 AM,32,27,80,SW,9,0,28.83,0.0,Fair
2016-03-18,3:00 AM,30,27,86,SW,8,0,28.83,0.0,Fair
2016-03-18,3:30 AM,32,27,80,SW,9,0,28.80,0.0,Fair
2016-03-18,4:00 AM,32,27,80,SW,8,0,28.80,0.0,Fair
2016-03-18,4:30 AM,30,27,86,SW,9,0,28.80,0.0,Fair
2016-03-18,5:00 AM,30,27,86,SW,8,0,28.77,0.0,Fair
2016-03-18,5:30 AM,30,27,86,SW,9,0,28.77,0.0,Fair
2016-03-18,6:00 AM,30,27,86,SW,8,0,28.77,0.0,Fair
2016-03-18,6:30 AM,30,27,86,WSW,9,0,28.77,0.0,Fair
2016-03-18,7:00 AM,32,28,87,WSW,8,0,28.77,0.0,Fair
2016-03-18,7:30 AM,34,30,87,WSW,10,0,28.77,0.0,Fair
2016-03-18,8:00 AM,36,30,81,WSW,10,0,28.77,0.0,Fair
2016-03-18,8:30 AM,39,32,75,WSW,10,0,28.77,0.0,Fair
2016-03-18,9:00 AM,41,32,70,WSW,12,0,28.77,0.0,Fair
2016-03-18,9:30 AM,43,34,70,WSW,10,0,28.74,0.0,Fair
2016-03-18,10:00 AM,45,34,66,WSW,9,0,28.74,0.0,Fair
2016-03-18,10:30 AM,48,34,57,W,10,0,28.74,0.0,Fair
2016-03-18,11:00 AM,48,32,54,W,12,0,28.74,0.0,Fair
2016-03-18,11:30 AM,50,32,50,W,8,0,28.71,0.0,Fair
2016-03-18,12:00 PM,52,32,47,W,12,0,28.71,0.0,Fair
2016-03-18,12:30 PM,52,30,44,W,9,0,28.71,0.0,Fair
2016-03-18,1:00 PM,54,30,41,WNW,12,0,28.71,0.0,Fair
2016-03-18,1:30 PM,54,28,38,WNW,10,0,28.68,0.0,Fair
2016-03-18,2:00 PM,55,30,38,W,13,0,28.68,0.0,Fair
2016-03-18,2:30 PM,55,28,36,WNW,14,0,28.66,0.0,Fair
2016-03-18,3:00 PM,55,28,36,W,15,0,28.66,0.0,Fair
2016-03-18,3:30 PM,55,28,36,NW,15,0,28.66,0.0,Fair
2016-03-18,4:00 PM,55,30,38,NW,15,0,28.66,0.0,Fair
2016-03-18,4:30 PM,55,32,41,NW,17,0,28.66,0.0,Fair
2016-03-18,5:00 PM,54,34,47,NNW,15,0,28.66,0.0,Fair
2016-03-18,5:30 PM,50,36,58,N,13,0,28.66,0.0,Fair
2016-03-18,6:00 PM,48,36,62,N,10,0,28.68,0.0,Fair
2016-03-18,6:30 PM,45,34,66,N,12,0,28.68,0.0,Fair
2016-03-18,7:00 PM,41,34,76,N,10,0,28.68,0.0,Fair
2016-03-18,7:30 PM,39,32,75,N,8,0,28.71,0.0,Fair
2016-03-18,8:00 PM,37,32,81,N,9,0,28.71,0.0,Fair
2016-03-18,8:30 PM,36,32,87,N,6,0,28.71,0.0,Partly Cloudy
2016-03-18,9:00 PM,34,30,87,NNW,8,0,28.74,0.0,Fair
2016-03-18,9:30 PM,34,30,87,N,6,0,28.74,0.0,Partly Cloudy
2016-03-18,9:35 PM,32,30,93,N,5,0,28.74,0.0,Mostly Cloudy
2016-03-18,10:00 PM,32,30,93,NNW,7,0,28.74,0.0,Partly Cloudy
2016-03-18,10:16 PM,32,30,93,NNW,8,0,28.74,0.0,Mostly Cloudy
2016-03-18,10:30 PM,34,30,87,NNW,7,0,28.74,0.0,Mostly Cloudy
2016-03-18,11:00 PM,34,32,93,N,7,0,28.74,0.0,Mostly Cloudy
2016-03-18,11:30 PM,34,32,93,NNW,5,0,28.77,0.0,Mostly Cloudy
2016-03-19,12:00 AM,34,32,93,N,5,0,28.77,0.0,Mostly Cloudy
2016-03-19,12:30 AM,34,32,93,NNW,3,0,28.77,0.0,Cloudy
2016-03-19,1:00 AM,36,32,87,N,2,0,28.77,0.0,Cloudy
2016-03-19,1:30 AM,36,32,87,NW,3,0,28.77,0.0,Cloudy
2016-03-19,2:00 AM,34,32,93,WSW,3,0,28.77,0.0,Cloudy
2016-03-19,2:30 AM,36,32,87,WSW,3,0,28.77,0.0,Cloudy
2016-03-19,3:00 AM,34,32,93,WSW,3,0,28.77,0.0,Cloudy
2016-03-19,3:30 AM,34,32,93,SSW,5,0,28.74,0.0,Cloudy
2016-03-19,4:00 AM,34,32,93,S,3,0,28.74,0.0,Mostly Cloudy
2016-03-19,4:30 AM,36,32,87,SW,6,0,28.74,0.0,Mostly Cloudy
2016-03-19,5:00 AM,34,32,93,SW,7,0,28.74,0.0,Mostly Cloudy
2016-03-19,5:30 AM,36,32,87,SW,7,0,28.74,0.0,Mostly Cloudy
2016-03-19,6:00 AM,36,32,87,WSW,7,0,28.74,0.0,Mostly Cloudy
2016-03-19,6:30 AM,36,32,87,WSW,8,0,28.74,0.0,Mostly Cloudy
2016-03-19,7:00 AM,36,32,87,WSW,8,0,28.77,0.0,Mist
2016-03-19,7:30 AM,36,32,87,WSW,9,0,28.77,0.0,Cloudy
2016-03-19,8:00 AM,36,32,87,WSW,7,0,28.77,0.0,Mist
2016-03-19,8:30 AM,36,32,87,WSW,7,0,28.77,0.0,Mist
2016-03-19,8:47 AM,37,34,87,WSW,8,0,28.77,0.0,Mist
2016-03-19,9:00 AM,37,34,87,WSW,7,0,28.77,0.0,Mist
2016-03-19,9:09 AM,37,34,87,WSW,6,0,28.77,0.0,Mist
2016-03-19,9:30 AM,39,34,81,W,7,0,28.77,0.0,Mist
2016-03-19,10:00 AM,39,34,81,WNW,6,0,28.77,0.0,Mostly Cloudy
2016-03-19,10:30 AM,41,34,76,NW,7,0,28.77,0.0,Mostly Cloudy
2016-03-19,11:00 AM,41,34,76,NNW,7,0,28.77,0.0,Cloudy
2016-03-19,11:30 AM,41,34,76,NW,7,0,28.77,0.0,Cloudy
2016-03-19,12:00 PM,41,34,76,NW,7,0,28.77,0.0,Cloudy
2016-03-19,12:30 PM,41,34,76,NNW,6,0,28.77,0.0,Cloudy
2016-03-19,1:00 PM,41,34,76,NW,6,0,28.77,0.0,Cloudy
2016-03-19,1:30 PM,41,34,76,WNW,7,0,28.77,0.0,Mostly Cloudy
2016-03-19,2:00 PM,43,34,70,W,8,0,28.77,0.0,Mostly Cloudy
2016-03-19,2:30 PM,43,34,70,W,9,0,28.77,0.0,Mostly Cloudy
2016-03-19,3:00 PM,45,32,61,W,8,0,28.74,0.0,Mostly Cloudy
2016-03-19,3:30 PM,45,32,61,WNW,6,0,28.74,0.0,Mostly Cloudy
2016-03-19,4:00 PM,45,32,61,W,7,0,28.74,0.0,Mostly Cloudy
2016-03-19,4:30 PM,45,32,61,W,9,0,28.74,0.0,Mostly Cloudy
2016-03-19,5:00 PM,43,30,61,W,9,0,28.74,0.0,Mostly Cloudy
2016-03-19,5:30 PM,43,32,66,W,8,0,28.74,0.0,Partly Cloudy
2016-03-19,6:00 PM,41,32,70,W,8,0,28.74,0.0,Fair
2016-03-19,6:30 PM,39,30,70,W,6,0,28.74,0.0,Mostly Cloudy
2016-03-19,7:00 PM,37,30,75,W,7,0,28.74,0.0,Partly Cloudy
2016-03-19,7:30 PM,36,30,81,WSW,8,0,28.77,0.0,Fair
2016-03-19,8:00 PM,36,30,81,WSW,8,0,28.77,0.0,Fair
2016-03-19,8:30 PM,34,28,81,WSW,7,0,28.77,0.0,Fair
2016-03-19,9:00 PM,34,28,81,W,7,0,28.77,0.0,Fair
2016-03-19,9:30 PM,34,28,81,WSW,8,0,28.77,0.0,Fair
2016-03-19,10:00 PM,32,28,87,WSW,7,0,28.77,0.0,Fair
2016-03-19,10:30 PM,32,28,87,WSW,7,0,28.77,0.0,Fair
2016-03-19,11:00 PM,32,27,80,WSW,7,0,28.77,0.0,Fair
2016-03-19,11:30 PM,30,27,86,WSW,7,0,28.74,0.0,Fair
2016-03-20,12:00 AM,32,27,80,WSW,7,0,28.74,0.0,Fair
2016-03-20,12:30 AM,30,27,86,SW,8,0,28.74,0.0,Fair
2016-03-20,1:00 AM,30,27,86,SW,7,0,28.74,0.0,Fair
2016-03-20,1:30 AM,32,27,80,SW,8,0,28.74,0.0,Mostly Cloudy
2016-03-20,2:00 AM,34,28,81,WSW,8,0,28.74,0.0,Mostly Cloudy
2016-03-20,2:30 AM,34,28,81,WSW,8,0,28.74,0.0,Mostly Cloudy
2016-03-20,3:00 AM,36,28,75,WSW,10,0,28.71,0.0,Mostly Cloudy
2016-03-20,3:30 AM,36,28,75,WSW,8,0,28.71,0.0,Mostly Cloudy
2016-03-20,4:00 AM,36,28,75,WSW,9,0,28.71,0.0,Cloudy
2016-03-20,4:30 AM,36,28,75,WSW,8,0,28.71,0.0,Cloudy
2016-03-20,5:00 AM,36,28,75,WSW,7,0,28.71,0.0,Cloudy
2016-03-20,5:30 AM,36,30,81,WSW,8,0,28.68,0.0,Cloudy
2016-03-20,6:00 AM,36,28,75,WSW,8,0,28.68,0.0,Cloudy
2016-03-20,6:30 AM,36,28,75,WSW,9,0,28.68,0.0,Cloudy
2016-03-20,7:00 AM,36,28,75,WSW,9,0,28.68,0.0,Cloudy
2016-03-20,7:30 AM,37,28,70,W,10,0,28.71,0.0,Cloudy
2016-03-20,8:00 AM,37,28,70,WSW,10,0,28.71,0.0,Mostly Cloudy
2016-03-20,8:30 AM,37,28,70,WSW,10,0,28.71,0.0,Mostly Cloudy
2016-03-20,9:00 AM,37,30,75,W,9,0,28.71,0.0,Mostly Cloudy
2016-03-20,9:30 AM,39,28,65,W,13,0,28.71,0.0,Mostly Cloudy
2016-03-20,10:00 AM,39,30,70,W,10,0,28.71,0.0,Mostly Cloudy
2016-03-20,10:30 AM,39,30,70,W,10,0,28.71,0.0,Mostly Cloudy
2016-03-20,11:00 AM,39,30,70,W,12,0,28.71,0.0,Mostly Cloudy
2016-03-20,11:30 AM,39,30,70,W,10,0,28.68,0.0,Mostly Cloudy
2016-03-20,12:00 PM,39,30,70,W,10,0,28.68,0.0,Mostly Cloudy
2016-03-20,12:30 PM,41,30,65,W,13,0,28.68,0.0,Mostly Cloudy
2016-03-20,1:00 PM,41,30,65,W,9,0,28.68,0.0,Mostly Cloudy
2016-03-20,1:30 PM,41,30,65,W,10,0,28.68,0.0,Mostly Cloudy
2016-03-20,2:00 PM,41,30,65,NW,9,0,28.68,0.0,Mostly Cloudy
2016-03-20,2:30 PM,41,30,65,NW,10,0,28.68,0.0,Cloudy
2016-03-20,3:00 PM,41,30,65,NW,12,0,28.68,0.0,Cloudy
2016-03-20,3:30 PM,41,30,65,WNW,10,0,28.66,0.0,Cloudy
2016-03-20,4:00 PM,41,30,65,W,10,0,28.66,0.0,Cloudy
2016-03-20,4:30 PM,41,28,61,WNW,10,0,28.66,0.0,Mostly Cloudy
2016-03-20,5:00 PM,41,30,65,W,9,0,28.66,0.0,Mostly Cloudy
2016-03-20,5:30 PM,41,30,65,W,9,0,28.66,0.0,Mostly Cloudy
2016-03-20,6:00 PM,39,30,70,WNW,9,0,28.68,0.0,Mostly Cloudy
2016-03-20,6:30 PM,39,30,70,W,8,0,28.66,0.0,Mostly Cloudy
2016-03-20,7:00 PM,39,30,70,WSW,10,0,28.66,0.0,Mostly Cloudy
2016-03-20,7:30 PM,39,30,70,WSW,9,0,28.66,0.0,Mostly Cloudy
2016-03-20,8:00 PM,39,30,70,SW,12,0,28.66,0.0,Cloudy
2016-03-20,8:30 PM,39,30,70,WSW,12,0,28.68,0.0,Cloudy
2016-03-20,9:00 PM,39,30,70,SW,10,0,28.66,0.0,Cloudy
2016-03-20,9:30 PM,39,30,70,SW,12,0,28.66,0.0,Cloudy
2016-03-20,10:00 PM,39,30,70,SW,12,0,28.66,0.0,Cloudy
2016-03-20,10:30 PM,39,30,70,SW,14,0,28.66,0.0,Cloudy
2016-03-20,11:00 PM,39,32,75,WSW,15,0,28.66,0.0,Cloudy
2016-03-20,11:16 PM,39,32,75,SW,13,0,28.66,0.0,Light Rain
2016-03-20,11:30 PM,39,32,75,WSW,13,0,28.66,0.0,Light Rain
2016-03-21,12:00 AM,39,32,75,SW,13,0,28.66,0.0,Cloudy
2016-03-21,12:30 AM,39,32,75,WSW,12,0,28.66,0.0,Cloudy
2016-03-21,1:00 AM,39,32,75,SW,14,0,28.66,0.0,Mostly Cloudy
2016-03-21,1:30 AM,39,32,75,WSW,12,0,28.66,0.0,Mostly Cloudy
2016-03-21,2:00 AM,39,32,75,SW,10,0,28.66,0.0,Mostly Cloudy
2016-03-21,2:30 AM,39,32,75,WSW,12,0,28.66,0.0,Mostly Cloudy
2016-03-21,3:00 AM,39,32,75,WSW,10,0,28.66,0.0,Mostly Cloudy
2016-03-21,3:30 AM,39,32,75,WSW,12,0,28.66,0.0,Mostly Cloudy
2016-03-21,4:00 AM,39,32,75,WSW,13,0,28.66,0.0,Cloudy
2016-03-21,4:30 AM,39,32,75,WSW,12,0,28.66,0.0,Cloudy
2016-03-21,5:00 AM,39,32,75,WSW,9,0,28.66,0.0,Cloudy
2016-03-21,5:30 AM,39,32,75,SW,13,0,28.66,0.0,Mostly Cloudy
2016-03-21,6:00 AM,36,32,87,WSW,12,0,28.66,0.0,Partly Cloudy
2016-03-21,6:30 AM,36,32,87,SW,10,0,28.66,0.0,Fair
2016-03-21,7:00 AM,37,32,81,WSW,8,0,28.68,0.0,Partly Cloudy
2016-03-21,7:30 AM,37,34,87,WSW,9,0,28.68,0.0,Partly Cloudy
2016-03-21,8:00 AM,39,34,81,WSW,10,0,28.68,0.0,Mostly Cloudy
2016-03-21,8:30 AM,39,32,75,WSW,12,0,28.68,0.0,Partly Cloudy
2016-03-21,9:00 AM,41,32,70,WSW,14,0,28.68,0.0,Partly Cloudy
2016-03-21,9:30 AM,41,34,76,WSW,13,0,28.68,0.0,Mostly Cloudy
2016-03-21,10:00 AM,43,34,70,WSW,12,0,28.68,0.0,Mostly Cloudy
2016-03-21,10:30 AM,45,34,66,W,14,0,28.68,0.0,Partly Cloudy
2016-03-21,11:00 AM,45,34,66,W,10,0,28.68,0.0,Mostly Cloudy
2016-03-21,11:18 AM,43,34,70,W,13,0,28.68,0.0,Light Rain Shower
2016-03-21,11:24 AM,45,34,66,W,13,0,28.68,0.0,Partly Cloudy
2016-03-21,11:30 AM,45,34,66,W,14,0,28.68,0.0,Partly Cloudy
2016-03-21,12:00 PM,46,34,62,W,14,0,28.66,0.0,Partly Cloudy
2016-03-21,12:30 PM,45,34,66,W,13,0,28.66,0.0,Light Rain Shower
2016-03-21,1:00 PM,46,34,62,W,13,0,28.66,0.0,Mostly Cloudy
2016-03-21,1:30 PM,45,34,66,W,10,0,28.66,0.0,Light Rain Shower
2016-03-21,2:00 PM,46,34,62,W,9,0,28.63,0.0,Mostly Cloudy
2016-03-21,2:06 PM,45,34,66,W,12,0,28.63,0.0,Light Rain Shower
2016-03-21,2:30 PM,45,34,66,WSW,10,0,28.63,0.0,Mostly Cloudy
2016-03-21,3:00 PM,45,34,66,WSW,15,0,28.63,0.0,Mostly Cloudy
